3.159178494698000000e+12,2.080000000000000000e+02,5.700000000000000000e+02,4.400000000000000000e+01,3.900000000000000000e+01
3.159179030296000000e+12,2.070000000000000000e+02,5.750000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
3.159179357890000000e+12,2.060000000000000000e+02,5.780000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159179661777000000e+12,2.020000000000000000e+02,5.780000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01
3.159179975246000000e+12,2.030000000000000000e+02,5.790000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159180303851000000e+12,2.020000000000000000e+02,5.780000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159180615421000000e+12,2.060000000000000000e+02,5.740000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159180918666000000e+12,2.130000000000000000e+02,5.710000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159181215634000000e+12,2.090000000000000000e+02,5.740000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
3.159181441014000000e+12,2.060000000000000000e+02,5.780000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159181718457000000e+12,2.040000000000000000e+02,5.790000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159182033638000000e+12,2.050000000000000000e+02,5.840000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159182306680000000e+12,2.050000000000000000e+02,5.830000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01
3.159182544235000000e+12,2.050000000000000000e+02,5.870000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159182767980000000e+12,2.020000000000000000e+02,5.880000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159183007849000000e+12,1.980000000000000000e+02,5.850000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01
3.159183238023000000e+12,1.940000000000000000e+02,5.910000000000000000e+02,3.900000000000000000e+01,3.500000000000000000e+01
3.159183509143000000e+12,1.950000000000000000e+02,5.910000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01
3.159183798204000000e+12,1.970000000000000000e+02,5.880000000000000000e+02,3.900000000000000000e+01,3.500000000000000000e+01
3.159184032569000000e+12,1.900000000000000000e+02,5.870000000000000000e+02,3.900000000000000000e+01,3.500000000000000000e+01
3.159184265507000000e+12,1.940000000000000000e+02,5.840000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159184496952000000e+12,1.900000000000000000e+02,5.830000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159184721590000000e+12,1.910000000000000000e+02,5.830000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159184930366000000e+12,1.910000000000000000e+02,5.830000000000000000e+02,4.100000000000000000e+01,3.700000000000000000e+01
3.159185148625000000e+12,1.940000000000000000e+02,5.850000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159185377213000000e+12,2.000000000000000000e+02,5.890000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159185606746000000e+12,2.050000000000000000e+02,5.860000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
3.159185832380000000e+12,2.090000000000000000e+02,5.880000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
